id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
319	com.google.gson.TypeAdapter	nullSafe()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/TypeAdapter.java
320	com.google.gson.TypeAdapter$1	write(com.google.gson.stream.JsonWriter,T)	12	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/TypeAdapter.java
321	com.google.gson.TypeAdapter$1	read(com.google.gson.stream.JsonReader)	10	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/TypeAdapter.java
322	com.google.gson.TypeAdapter	toJson(T)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/TypeAdapter.java
323	com.google.gson.TypeAdapter	toJsonTree(T)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/TypeAdapter.java
10	com.google.gson.TypeAdapter	read(com.google.gson.stream.JsonReader)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/TypeAdapter.java
324	com.google.gson.TypeAdapter	fromJson(java.io.Reader)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/TypeAdapter.java
325	com.google.gson.TypeAdapter	fromJson(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/TypeAdapter.java
326	com.google.gson.TypeAdapter	fromJsonTree(com.google.gson.JsonElement)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/TypeAdapter.java
327	com.google.gson.annotations.Since	value()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/annotations/Since.java
328	com.google.gson.annotations.Until	value()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/annotations/Until.java
329	com.google.gson.stream.JsonWriter	JsonWriter(java.io.Writer)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
330	com.google.gson.stream.JsonWriter	setIndent(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
331	com.google.gson.stream.JsonWriter	setLenient(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
332	com.google.gson.stream.JsonWriter	isLenient()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
333	com.google.gson.stream.JsonWriter	setHtmlSafe(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
334	com.google.gson.stream.JsonWriter	isHtmlSafe()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
335	com.google.gson.stream.JsonWriter	setSerializeNulls(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
336	com.google.gson.stream.JsonWriter	getSerializeNulls()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
337	com.google.gson.stream.JsonWriter	beginArray()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
338	com.google.gson.stream.JsonWriter	endArray()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
339	com.google.gson.stream.JsonWriter	beginObject()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
340	com.google.gson.stream.JsonWriter	endObject()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
341	com.google.gson.stream.JsonWriter	open(int,char)	0	[false, false]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
342	com.google.gson.stream.JsonWriter	close(int,int,char)	0	[false, false, false]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
343	com.google.gson.stream.JsonWriter	push(int)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
344	com.google.gson.stream.JsonWriter	peek()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
345	com.google.gson.stream.JsonWriter	replaceTop(int)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
346	com.google.gson.stream.JsonWriter	name(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
347	com.google.gson.stream.JsonWriter	writeDeferredName()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
348	com.google.gson.stream.JsonWriter	value(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
349	com.google.gson.stream.JsonWriter	jsonValue(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
350	com.google.gson.stream.JsonWriter	nullValue()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
351	com.google.gson.stream.JsonWriter	value(boolean)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
352	com.google.gson.stream.JsonWriter	value(java.lang.Boolean)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
353	com.google.gson.stream.JsonWriter	value(double)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
354	com.google.gson.stream.JsonWriter	value(long)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
355	com.google.gson.stream.JsonWriter	value(java.lang.Number)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
356	com.google.gson.stream.JsonWriter	flush()	357	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
358	com.google.gson.stream.JsonWriter	close()	359	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
360	com.google.gson.stream.JsonWriter	string(java.lang.String)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
361	com.google.gson.stream.JsonWriter	newline()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
362	com.google.gson.stream.JsonWriter	beforeName()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
363	com.google.gson.stream.JsonWriter	beforeValue()	0	[]	java.lang.SuppressWarnings	private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonWriter.java
364	com.google.gson.stream.JsonReader	JsonReader(java.io.Reader)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
365	com.google.gson.stream.JsonReader	setLenient(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
366	com.google.gson.stream.JsonReader	isLenient()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
367	com.google.gson.stream.JsonReader	beginArray()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
368	com.google.gson.stream.JsonReader	endArray()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
369	com.google.gson.stream.JsonReader	beginObject()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
370	com.google.gson.stream.JsonReader	endObject()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
371	com.google.gson.stream.JsonReader	hasNext()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
372	com.google.gson.stream.JsonReader	peek()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
373	com.google.gson.stream.JsonReader	doPeek()	0	[]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
374	com.google.gson.stream.JsonReader	peekKeyword()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
375	com.google.gson.stream.JsonReader	peekNumber()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
376	com.google.gson.stream.JsonReader	isLiteral(char)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
377	com.google.gson.stream.JsonReader	nextName()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
378	com.google.gson.stream.JsonReader	nextString()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
379	com.google.gson.stream.JsonReader	nextBoolean()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
380	com.google.gson.stream.JsonReader	nextNull()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
381	com.google.gson.stream.JsonReader	nextDouble()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
382	com.google.gson.stream.JsonReader	nextLong()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
383	com.google.gson.stream.JsonReader	nextQuotedValue(char)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
384	com.google.gson.stream.JsonReader	nextUnquotedValue()	0	[]	java.lang.SuppressWarnings	private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
385	com.google.gson.stream.JsonReader	skipQuotedValue(char)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
386	com.google.gson.stream.JsonReader	skipUnquotedValue()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
387	com.google.gson.stream.JsonReader	nextInt()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
388	com.google.gson.stream.JsonReader	close()	359	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
389	com.google.gson.stream.JsonReader	skipValue()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
390	com.google.gson.stream.JsonReader	push(int)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
391	com.google.gson.stream.JsonReader	fillBuffer(int)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
392	com.google.gson.stream.JsonReader	nextNonWhitespace(boolean)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
393	com.google.gson.stream.JsonReader	checkLenient()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
394	com.google.gson.stream.JsonReader	skipToEndOfLine()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
395	com.google.gson.stream.JsonReader	skipTo(java.lang.String)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
396	com.google.gson.stream.JsonReader	toString()	53	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
397	com.google.gson.stream.JsonReader	locationString()	0	[]		package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
398	com.google.gson.stream.JsonReader	getPath()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
399	com.google.gson.stream.JsonReader	readEscapeCharacter()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
400	com.google.gson.stream.JsonReader	syntaxError(java.lang.String)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
401	com.google.gson.stream.JsonReader	consumeNonExecutePrefix()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
402	com.google.gson.stream.JsonReader$1	promoteNameToValue(com.google.gson.stream.JsonReader)	403	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/stream/JsonReader.java
404	com.google.gson.internal.ConstructorConstructor	ConstructorConstructor(java.util.Map)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
405	com.google.gson.internal.ConstructorConstructor	get(com.google.gson.reflect.TypeToken)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
406	com.google.gson.internal.ConstructorConstructor$1	construct()	407	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
408	com.google.gson.internal.ConstructorConstructor$2	construct()	407	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
409	com.google.gson.internal.ConstructorConstructor	newDefaultConstructor(java.lang.Class)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
410	com.google.gson.internal.ConstructorConstructor$3	construct()	407	[]	java.lang.SuppressWarnings,java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
411	com.google.gson.internal.ConstructorConstructor	newDefaultImplementationConstructor(java.lang.reflect.Type,java.lang.Class)	0	[false, false]	java.lang.SuppressWarnings	private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
412	com.google.gson.internal.ConstructorConstructor$4	construct()	407	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
413	com.google.gson.internal.ConstructorConstructor$5	construct()	407	[]	java.lang.SuppressWarnings,java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
414	com.google.gson.internal.ConstructorConstructor$6	construct()	407	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
415	com.google.gson.internal.ConstructorConstructor$7	construct()	407	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
416	com.google.gson.internal.ConstructorConstructor$8	construct()	407	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
417	com.google.gson.internal.ConstructorConstructor$9	construct()	407	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
418	com.google.gson.internal.ConstructorConstructor$10	construct()	407	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
419	com.google.gson.internal.ConstructorConstructor$11	construct()	407	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
420	com.google.gson.internal.ConstructorConstructor$12	construct()	407	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
421	com.google.gson.internal.ConstructorConstructor$13	construct()	407	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
422	com.google.gson.internal.ConstructorConstructor	newUnsafeAllocator(java.lang.reflect.Type,java.lang.Class)	0	[false, false]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
423	com.google.gson.internal.ConstructorConstructor$14	construct()	407	[]	java.lang.SuppressWarnings,java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
424	com.google.gson.internal.ConstructorConstructor	toString()	53	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java
425	com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory	JsonAdapterAnnotationTypeAdapterFactory(com.google.gson.internal.ConstructorConstructor)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java
426	com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory	create(com.google.gson.Gson,com.google.gson.reflect.TypeToken)	89	[false, false]	java.lang.SuppressWarnings,java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java
427	com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory	getTypeAdapter(com.google.gson.internal.ConstructorConstructor,com.google.gson.Gson,com.google.gson.reflect.TypeToken,com.google.gson.annotations.JsonAdapter)	0	[false, false, false, false]	java.lang.SuppressWarnings	package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java
428	com.google.gson.JsonIOException	JsonIOException(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonIOException.java
429	com.google.gson.JsonIOException	JsonIOException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonIOException.java
430	com.google.gson.JsonIOException	JsonIOException(java.lang.Throwable)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonIOException.java
431	com.google.gson.JsonParseException	JsonParseException(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonParseException.java
432	com.google.gson.JsonParseException	JsonParseException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonParseException.java
433	com.google.gson.JsonParseException	JsonParseException(java.lang.Throwable)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonParseException.java
434	com.google.gson.JsonSyntaxException	JsonSyntaxException(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonSyntaxException.java
435	com.google.gson.JsonSyntaxException	JsonSyntaxException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonSyntaxException.java
436	com.google.gson.JsonSyntaxException	JsonSyntaxException(java.lang.Throwable)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonSyntaxException.java
437	com.google.gson.annotations.JsonAdapter	value()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/annotations/JsonAdapter.java
438	com.google.gson.annotations.JsonAdapter	nullSafe()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/annotations/JsonAdapter.java
439	com.google.gson.internal.reflect.ReflectionAccessor	makeAccessible(java.lang.reflect.AccessibleObject)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/reflect/ReflectionAccessor.java
440	com.google.gson.internal.reflect.ReflectionAccessor	getInstance()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/reflect/ReflectionAccessor.java
407	com.google.gson.internal.ObjectConstructor	construct()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/ObjectConstructor.java
441	com.google.gson.JsonDeserializationContext	deserialize(com.google.gson.JsonElement,java.lang.reflect.Type)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonDeserializationContext.java
442	com.google.gson.JsonSerializer	serialize(T,java.lang.reflect.Type,com.google.gson.JsonSerializationContext)	0	[false, false, false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonSerializer.java
443	com.google.gson.JsonSerializationContext	serialize(java.lang.Object)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonSerializationContext.java
444	com.google.gson.JsonSerializationContext	serialize(java.lang.Object,java.lang.reflect.Type)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonSerializationContext.java
445	com.google.gson.DefaultDateTypeAdapter	DefaultDateTypeAdapter(java.lang.Class)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/DefaultDateTypeAdapter.java
446	com.google.gson.DefaultDateTypeAdapter	DefaultDateTypeAdapter(java.lang.Class,java.lang.String)	0	[false, false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/DefaultDateTypeAdapter.java
447	com.google.gson.DefaultDateTypeAdapter	DefaultDateTypeAdapter(java.lang.Class,int)	0	[false, false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/DefaultDateTypeAdapter.java
448	com.google.gson.DefaultDateTypeAdapter	DefaultDateTypeAdapter(int,int)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/DefaultDateTypeAdapter.java
449	com.google.gson.DefaultDateTypeAdapter	DefaultDateTypeAdapter(java.lang.Class,int,int)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/DefaultDateTypeAdapter.java
450	com.google.gson.DefaultDateTypeAdapter	verifyDateType(java.lang.Class)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/DefaultDateTypeAdapter.java
451	com.google.gson.DefaultDateTypeAdapter	write(com.google.gson.stream.JsonWriter,java.util.Date)	12	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/DefaultDateTypeAdapter.java
452	com.google.gson.DefaultDateTypeAdapter	read(com.google.gson.stream.JsonReader)	10	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/DefaultDateTypeAdapter.java
453	com.google.gson.DefaultDateTypeAdapter	deserializeToDate(java.lang.String)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/DefaultDateTypeAdapter.java
454	com.google.gson.DefaultDateTypeAdapter	toString()	53	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/DefaultDateTypeAdapter.java
455	com.google.gson.annotations.SerializedName	value()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/annotations/SerializedName.java
456	com.google.gson.annotations.SerializedName	alternate()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/annotations/SerializedName.java
457	com.google.gson.annotations.Expose	serialize()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/annotations/Expose.java
458	com.google.gson.annotations.Expose	deserialize()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/annotations/Expose.java
459	com.google.gson.JsonStreamParser	JsonStreamParser(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonStreamParser.java
460	com.google.gson.JsonStreamParser	JsonStreamParser(java.io.Reader)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonStreamParser.java
461	com.google.gson.JsonStreamParser	next()	284	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonStreamParser.java
462	com.google.gson.JsonStreamParser	hasNext()	275	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonStreamParser.java
463	com.google.gson.JsonStreamParser	remove()	278	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/JsonStreamParser.java
403	com.google.gson.internal.JsonReaderInternalAccess	promoteNameToValue(com.google.gson.stream.JsonReader)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/JsonReaderInternalAccess.java
464	com.google.gson.internal.LinkedHashTreeMap$1	compare(java.lang.Comparable,java.lang.Comparable)	229	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
465	com.google.gson.internal.LinkedHashTreeMap	LinkedHashTreeMap()	0	[]	java.lang.SuppressWarnings	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
